Date,Open,High,Low,Close,Volume,EMA_20,EMA_50,RSI,MACD,MACD_signal,MACD_hist,BB_upper,BB_lower,BB_mid,BB_width,ATR,Return,Log_Return,Vol_MA20,Vol_ratio
2017-04-25,907.04,909.48,903.0,907.63,3377698.0,892.3612521284041,869.0703395468835,50.44169611229439,11.999759697681043,12.721898881738019,-0.7221391840569762,922.6237085063456,867.8642914936543,895.2439999999999,0.06116703045503258,12.360571428571452,0.00024244828688257947,0.00024241890104627448,3526343.5,0.9578471297535252
2017-04-26,910.3,915.749,907.56,909.29,2604617.0,893.9735138304609,870.6475811332801,50.00556978868211,11.914271508338516,12.560373407058119,-0.6461018987196034,918.8144923667787,877.0025076332211,897.9084999999999,0.04656597496688472,11.652642857142885,0.0018289391051420356,0.001827268632501905,3513982.75,0.7412150785316177
2017-04-27,914.39,921.86,912.11,918.38,5210059.0,896.2979410847026,872.5194406966809,61.43865240056897,12.436646613459516,12.535628048338399,-0.09898143487888333,919.8019371927036,880.4210628072964,900.1115,0.04375110681888057,10.929285714285745,0.009996810698457148,0.009947173123882607,3563012.2,1.462262464327234
2017-04-28,948.83,949.59,924.334,924.99,7364681.0,899.0305181242547,874.577109688968,66.53123970469814,13.231480138970596,12.67479846646484,0.5566816725057571,921.8866318352358,883.201368164764,902.5439999999999,0.04286246838987081,12.388571428571456,0.007197456390600765,0.0071716783184818025,3795628.8,1.9403059118952835
2017-05-01,927.8,954.4,927.8,948.23,5461391.0,903.7161830648018,877.4654583286163,70.16152716497092,15.557329993556436,13.25130477188316,2.306025221673277,932.4532821592725,878.8037178407276,905.6285,0.05924014573143288,13.515714285714312,0.025124595941577788,0.02481416221908952,3877892.0,1.408340149751463
2017-05-02,946.645,950.1,941.413,946.94,3816265.0,907.8327370586302,880.1899501588666,72.56986634162016,17.099379537821164,14.020919725070762,3.0784598127504026,940.0947154817859,876.7052845182141,908.4,0.06978140792994811,13.15478571428574,-0.001360429431677912,-0.0013613556559343295,3897588.85,0.9791348310122552
2017-05-03,946.0,946.0,935.9,941.03,3579038.0,910.9943811482844,882.575834466362,72.73188552768595,17.641220297141672,14.744979839484945,2.8962404576567273,944.9793990408689,875.2406009591309,910.1099999999999,0.07662677927034128,13.3119285714286,-0.006241155722643499,-0.006260713151456896,3829646.55,0.9345609192054551
2017-05-04,944.75,945.0,934.215,937.53,2414021.0,913.521582943686,884.7308997814067,79.21087533033939,17.585497583821393,15.313083388352236,2.272414195469157,948.4767265227188,874.5682734772813,911.5225,0.08108242313868208,13.243714285714313,-0.003719328820547707,-0.003726262722298589,3580504.9,0.6742124553439377
2017-05-05,940.52,940.79,930.3,934.15,2866397.0,915.4861940919064,886.6689037115476,71.00862294095361,17.071806026846048,15.664827916051,1.4069781107950483,951.0379123252169,875.5940876747832,913.316,0.0826042953922032,12.728000000000025,-0.003605217966358376,-0.0036117324267303194,3414359.2,0.8395124332554114
2017-05-08,940.95,949.05,939.21,949.04,3407036.0,918.6817946545821,889.1148290561929,75.24542614786546,17.662596903553776,16.064381713551555,1.5982151900022217,955.8885878469624,876.1594121530376,916.024,0.08703830433909607,13.161571428571449,0.015939624257346185,0.015813922447001333,3399164.9,1.0023155981635372
2017-05-09,952.8,957.89,950.2,952.82,3256488.0,921.9330523065266,891.6130710539893,80.17784781503546,18.225722554495064,16.496649881740257,1.729072672754807,961.1519233241988,875.4740766758009,918.3129999999999,0.09329917647728889,12.855785714285739,0.003982972266711737,0.00397506123200342,3409628.1,0.9550859813713994
2017-05-10,953.5,953.75,945.0,948.95,2093397.0,924.5060949440003,893.8615780714799,76.09348914739533,18.150499374412107,16.827419780274628,1.3230795941374787,964.8731623223227,876.4118376776776,920.6425000000002,0.09608650985006183,12.835785714285732,-0.004061627589681205,-0.004069898401922539,3363660.8,0.6223567489325915
2017-05-11,945.11,950.29,940.775,947.62,2190688.0,926.707419235048,895.9697514804415,78.00342270269014,17.778623670650063,17.017660558349714,0.7609631123003489,967.4421119624194,878.9818880375803,923.2119999999999,0.0958178879009691,13.024000000000017,-0.0014015490805627806,-0.0014025321691473597,3352801.8,0.6533902481202438
2017-05-12,954.5,962.79,951.53,961.35,3622312.0,930.0067126412338,898.5336827949341,79.15675675555866,18.379933319603992,17.29011511060057,1.0898182090034219,970.4958343040597,883.5961656959402,927.0459999999999,0.09373824881193618,13.289000000000012,0.014488930161879354,0.014384968604564303,3379121.3,1.0719686209548027
2017-05-15,958.73,963.15,956.055,957.97,4261756.0,932.6698828658781,900.8645187637602,76.31193811303743,18.37195730873202,17.50648355022686,0.8654737585051606,973.7090749780708,885.980925021929,929.8449999999999,0.09434706855027707,13.332928571428583,-0.0035158891142663684,-0.003522084377900844,3457266.25,1.2326953412974775
2017-05-16,961.0,970.06,960.91,966.07,3116034.0,935.8508464024611,903.421596459299,77.80607247689588,18.80249510866156,17.765685861913802,1.036809246747758,977.8643943411191,888.0546056588807,932.9594999999999,0.09626333048993954,13.611571428571429,0.00845537960478926,0.008419833114817218,3478682.55,0.8957511802851916
2017-05-17,954.7,960.396,944.12,944.76,5131027.0,936.6993372212744,905.0427103236402,61.537788662647344,17.225594580302413,17.657667605591524,-0.4320730252891103,977.4746689018061,893.0003310981938,935.2375,0.09032394210412148,14.281571428571429,-0.02205844296997117,-0.02230536837088583,3595326.05,1.4271381589995156
2017-05-18,944.8,962.75,944.76,958.49,3939347.0,938.7746384382959,907.1386824678112,63.79281949860579,16.889098786513387,17.503953841775896,-0.6148550552625096,978.4638266527613,897.6541733472386,938.059,0.08614559777744694,13.337285714285713,0.014532791396756783,0.014428202478719744,3656103.2,1.0774715002574324
2017-05-19,962.84,968.92,959.72,959.84,3958815.0,940.7808633489344,909.2054008024069,55.83124058183662,16.540686426291018,17.31130035867892,-0.7706139323879029,978.0555506783668,904.193449321633,941.1244999999999,0.07848281641454019,11.981571428571426,0.0014084653987000983,0.0014074744416870757,3739465.3,1.0586580386238642
2017-05-22,964.0,971.38,962.9,970.67,2634262.0,943.627447791893,911.6157772415281,60.87634063539064,16.943147552312894,17.237669797405715,-0.2945222450928213,979.8719867884527,908.7030132115474,944.2875,0.07536790816027718,12.185357142857137,0.01128313052175356,0.011219950803721542,3715266.45,0.7090371674419206
2017-05-23,975.02,975.2,966.85,971.54,2412439.0,946.285786097427,913.9657467614683,64.66122056616503,17.134783505152768,17.21709253895513,-0.08230903380236043,980.599752383327,914.3662476166729,947.483,0.0699046893365338,11.993214285714275,0.0008962881308787196,0.0008958867045164916,3667003.5,0.657877474073859
2017-05-24,976.0,981.0,970.23,980.35,2456931.0,949.5299969452911,916.5690508100382,69.57754206202075,17.79244946814515,17.332163924793136,0.46028554335201477,982.0825690281324,919.9894309718677,951.0360000000001,0.06528999749353144,11.992142857142849,0.009068077485229642,0.009027209348409827,3659619.2,0.6713624739972945
2017-05-25,984.85,999.0,982.11,993.38,4818114.0,953.7061877124063,919.5812448959191,74.88446348958203,19.14438206629427,17.694607553093363,1.4497745132009072,987.3074904817631,922.264509518237,954.7860000000001,0.06812309875042084,12.574999999999989,0.0132911715203754,0.01320361883216211,3640021.95,1.3236497104090263
2017-05-26,995.0,998.65,989.249,995.78,3461359.0,957.7132174540819,922.569431370589,71.9395418691258,20.17687191309153,18.191060425093,1.9858114879985322,992.5568186700752,924.094181329925,958.3255000000001,0.07143985768942081,12.182214285714272,0.0024159938794821034,0.002413080058508006,3444855.85,1.0047906648982134
2017-05-30,996.51,1001.2,995.52,996.7,3256626.0,961.4262443632169,925.476512493311,71.16534825294582,20.829257155874643,18.718699771249327,2.1105573846253165,998.6385518996383,922.8594481003618,960.749,0.07887502750382111,11.955785714285705,0.0009238988531603542,0.0009234723213095604,3334617.6,0.9766115311092942
2017-05-31,1000.0,1000.12,982.16,994.62,3913864.0,964.5875544238629,928.1880218072988,72.41582408853058,20.9370888172474,19.162377580448943,1.7747112367984563,1003.2960183914664,922.9699816085337,963.133,0.08340077308422036,12.61364285714285,-0.002086886726196502,-0.0020890673085809577,3339497.55,1.1719918764426105
2017-06-01,998.59,998.99,991.37,995.95,2452148.0,967.5744540025427,930.8453542854439,73.72140963872373,20.88906987596124,19.507716039551404,1.3813538364098363,1007.1730056309642,924.584994369036,965.8790000000001,0.08550554599687911,12.478285714285708,0.0013371941042810143,0.0013363008564532346,3283153.05,0.7468881172018466
2017-06-02,998.99,1008.48,995.67,1006.73,3745599.0,971.3035536213481,933.8212227448383,72.9377274554982,21.47333913989985,19.900840659621096,1.5724984802787532,1012.1983346216197,926.4796653783802,969.3389999999999,0.08843002215244677,12.309714285714287,0.010823836537978693,0.010765678107810529,3349731.95,1.1181787247185555
2017-06-05,1007.23,1013.21,1003.51,1011.34,2717402.0,975.1165485145531,936.8611747940604,76.64503245025153,22.054138829425483,20.331500293581975,1.7226385358435081,1016.6139608769195,929.7830391230807,973.1985000000001,0.0892222108375936,12.495785714285716,0.004579182104437196,0.004568729547358997,3342282.2,0.81303786975259
2017-06-06,1012.0,1016.5,1001.25,1003.0,3343677.0,977.7721153226909,939.4548542139012,68.39326626062599,21.5925529584905,20.58371082656368,1.0088421319268193,1019.6955575601269,932.0974424398732,975.8965000000001,0.08976168591673875,12.721500000000008,-0.00824648486166868,-0.008280675214516949,3339114.25,1.0013664551909238
2017-06-07,1005.95,1010.25,1002.0,1010.07,2818948.0,980.8481043395774,942.2240756172777,87.90481717790979,21.5488312310232,20.776734907455584,0.7720963235676166,1023.676756376428,933.841243623572,978.759,0.09178512049733056,11.742928571428576,0.007048853439681091,0.00702412640244845,3317237.25,0.8497878769448884
2017-06-08,1012.06,1013.61,1006.11,1010.27,2757185.0,983.65018964057,944.8925432401295,85.65133571853598,21.284960006015808,20.87837992716763,0.4065800788481795,1026.5463183592217,937.1036816407784,981.825,0.0910983492154245,10.993642857142861,0.00019800607878650567,0.00019798647817020556,3350426.65,0.8229354909172538
2017-06-09,1012.5,1012.99,927.0,978.31,7636831.0,983.141600150992,946.2030317405166,58.946042816211076,18.28614397495835,20.359932736725774,-2.0737887617674247,1025.1491030761306,941.5698969238697,983.3595000000001,0.08499354117416101,16.390785714285723,-0.0316351074465242,-0.03214630761806372,3622733.8,2.1080298530352963
2017-06-12,967.0,975.95,945.0,964.91,9437694.0,981.4052572794689,946.9366383389278,47.27788279710597,14.659309261452336,19.219808041671087,-4.560498780218751,1024.9610991091465,942.1139008908539,983.5375000000001,0.08423389877689891,17.945785714285723,-0.013697089879486035,-0.013791760483589644,3913502.9,2.411571996024329
2017-06-13,977.99,984.5,966.1,980.79,4571119.0,981.346661348091,948.2642211491659,53.82832546912208,12.917495064130549,17.959345446162978,-5.041850382032429,1024.3572315559873,944.9997684440127,984.6785,0.08059225738346727,18.748642857142865,0.016457493444984594,0.016323536630504714,3928971.05,1.163439216483919
2017-06-14,988.59,990.34,966.71,976.47,3968528.0,980.8822174101775,949.3703301237084,48.33218706956959,11.061002515640553,16.57967686005849,-5.5186743444179385,1024.1156953741124,946.2813046258876,985.1985000000001,0.07900376497550177,19.667214285714294,-0.004404612608203573,-0.004414341492806881,3971595.75,0.9992275774794048
2017-06-15,958.7,965.73,950.86,964.17,5237394.0,979.2905776568273,949.9507093345434,37.36482394625564,8.499237669779177,14.96358902200263,-6.464351352223453,1021.6571494823492,950.6808505176506,986.1689999999999,0.07197174010204273,20.164357142857153,-0.01259639313035743,-0.012676400267912492,3976914.1,1.3169492396126936
2017-06-16,996.0,999.75,982.0,987.71,11439817.0,980.0924274037961,951.431465831228,47.04892854482656,8.273134298579862,13.625498077318078,-5.352363778738216,1020.6395641642412,954.620435835759,987.6300000000001,0.06684601351566419,22.034285714285733,0.02441478162564703,0.024121504783883255,4351937.6,2.628672111475128
2017-06-19,1017.0,1017.0,989.9,995.17,5033707.0,981.5283866986728,953.1467024652975,49.466043134855475,8.59680676503524,12.619759814861512,-4.022953049826272,1019.8246927961463,958.9683072038538,989.3965000000001,0.06150859194699637,23.720714285714298,0.0075528242095350695,0.007524444441451376,4405682.2,1.1425488202485417
2017-06-20,998.0,1004.88,992.02,992.59,4071977.0,982.5818736797517,954.6934984470505,49.2940112675175,8.54661503060538,11.805130858010287,-3.2585158274049064,1019.63244608595,961.3525539140498,990.4925,0.05883930688207565,23.35642857142858,-0.002592521880683596,-0.0025958882851113505,4477567.95,0.9094171312352725
2017-06-21,998.7,1002.72,992.652,1002.23,2922473.0,984.4531238054896,956.5576749785387,52.06470278752701,9.178896548865737,11.279883996181377,-2.1009874473156405,1020.1802498637737,963.8737501362264,992.027,0.05675903954987282,23.535714285714295,0.009711965665581967,0.009665107671578623,4503069.65,0.6489957356089306
2017-06-22,1002.23,1006.96,997.2,1001.3,2250396.0,986.0575882049667,958.3122759597725,48.09112001640069,9.495482962900155,10.923003789525133,-1.4275208266249777,1020.9560807714182,965.1929192285817,993.0745,0.056152042513256485,23.317857142857147,-0.0009279307145066973,-0.0009283615087309058,4492742.9,0.50089578907353
2017-06-23,1002.54,1004.62,998.02,1003.74,2877489.0,987.7416274235412,960.0937553338991,47.28687705221903,9.829953994261587,10.704393830472425,-0.8744398362108381,1021.8799723061466,965.3050276938534,993.5925,0.05693978629295961,23.09642857142857,0.0024368321182464125,0.002433867857487404,4395711.65,0.6546127747028174
2017-06-26,1008.5,1009.8,992.0,993.98,3382430.0,988.3357581451087,961.4226276737463,46.81227028508951,9.201406181291077,10.403796300636156,-1.202390119345079,1021.7721161051785,965.2328838948214,993.5024999999999,0.05690899842763498,23.27857142857143,-0.009723633610297489,-0.009771216841440906,4391765.2,0.7701755093828786
2017-06-27,990.69,998.8,976.0,976.78,3775219.0,987.2352097503364,962.0248775688935,39.02117274550073,7.23201508929094,9.769440058367113,-2.5374249690761737,1021.6906372017033,963.3223627982964,992.5064999999998,0.05880895934021703,24.31785714285714,-0.017304171110082756,-0.01745563816339972,4417694.85,0.8545676259192054
2017-06-28,978.55,990.68,969.21,990.33,3733631.0,987.5299516788757,963.1348823701135,43.9561105718869,6.687540415053832,9.153060129704457,-2.4655197146506254,1021.4737928816378,963.1102071183623,992.292,0.058816946789120174,25.315714285714275,0.013872110403571059,0.013776773352352311,4408683.2,0.8468812184100686
2017-06-29,979.0,987.56,965.25,975.93,4297359.0,986.4251943761257,963.6366516889326,49.19267299817592,5.036028457574048,8.329653795278375,-3.293625337704327,1021.3060312518571,961.2759687481428,991.2909999999999,0.06055745740020671,20.964999999999993,-0.014540607676229222,-0.014647358389235237,4500943.75,0.9547684305097125
2017-06-30,980.12,983.47,967.61,968.0,3385354.0,984.6704139593518,963.8077633874059,51.08856478495368,3.0521256024821923,7.274148156719139,-4.222022554236947,1020.1625382367548,958.5464617632452,989.3545,0.06227906829503816,19.718571428571426,-0.008125582777453233,-0.008158775252943748,4482931.5,0.7551652306085873
2017-07-03,972.79,974.49,951.0,953.66,2909108.0,981.7170412013182,963.4098118820174,40.33763088498846,0.3190720766697268,5.883132940709258,-5.564060864039531,1019.3427512798846,953.5982487201154,986.4705,0.06664619221736742,19.99714285714285,-0.0148140495867769,-0.014924873481750887,4492516.8,0.647545269057202
2017-07-05,961.53,975.0,955.25,971.4,3649103.0,980.7344658488117,963.7231525925265,48.3518626872915,-0.4106886296126504,4.624368626644876,-5.035057256257526,1017.4537854122469,952.3272145877528,984.8904999999999,0.06612569704397345,19.833571428571425,0.01860201749051016,0.01843111611681819,4507788.1,0.8095107664887797
2017-07-06,964.66,974.4,959.02,965.14,3257438.0,979.2492786251154,963.7787152359568,50.32821276260095,-1.4771314777869975,3.4040686057585017,-4.881200083545499,1014.0727353597492,951.2152646402508,982.644,0.06396769401684847,19.10285714285714,-0.006444307185505482,-0.006465161375206011,4529712.6,0.7191268602780672
2017-07-07,969.55,980.11,969.14,978.76,2605088.0,979.2026806608187,964.3662165992527,46.753717808738074,-1.2093344901425098,2.4813879865782993,-3.690722476720809,1009.7009484861695,952.4360515138304,981.0685,0.05836992725006793,17.63071428571428,0.014111942308887793,0.014013295830045397,4522107.75,0.576078267927163
2017-07-10,985.0,999.439,983.5,996.47,3538767.0,980.8471872645503,965.6251884973212,50.438892639631256,0.4270230869593661,2.070515006654513,-1.6434919196951467,1011.3819733716002,952.5710266283997,981.9765,0.059890381025609556,17.015642857142854,0.018094323429645787,0.017932569464399147,4317204.55,0.8196894446430619
2017-07-11,993.0,995.99,983.72,994.13,2979250.0,982.1122170488788,966.7430242425244,50.52076288333064,1.5175365950939295,1.9599193243423962,-0.4423827292484668,1012.1685233023009,954.7064766976991,983.4375,0.05842979000149564,17.00778571428571,-0.0023482894618002126,-0.0023510510176338105,3994282.35,0.7458786682919398
2017-07-12,1000.65,1008.55,998.1,1006.51,3605460.0,984.4358154251761,968.3025134879156,51.42098273524575,3.342212003517375,2.236377860177392,1.1058341433399828,1015.2047130404683,954.2422869595318,984.7235000000001,0.06190816618160351,17.31421428571428,0.0124530996952108,0.01237619763701244,3945999.4,0.9137000882463389
2017-07-13,1004.62,1006.88,995.9,1000.63,2877904.0,985.9781187180165,969.570258057017,49.78463516509356,4.264653283581083,2.6420329448581303,1.6226203387229527,1016.9457814471264,954.9172185528737,985.9315,0.06291366377303735,17.401357142857137,-0.005841968783221185,-0.00585909983481497,3891468.2,0.7395419548847912
2017-07-14,1002.4,1004.45,996.89,1001.81,2101019.0,987.4859169353482,970.8345616626242,49.3745544100776,5.032894704900741,3.1202052968666525,1.9126894080340886,1017.819402068505,957.8075979314949,987.8135,0.06075216033897497,17.469928571428568,0.0011792570680471126,0.0011785622905913498,3734649.45,0.5625746212941083
2017-07-17,1004.69,1014.75,1003.81,1010.04,3700333.0,989.6339248462674,972.3720298327174,55.25661167794342,6.233962545479926,3.742956746589307,2.491005798890619,1020.5386510476162,957.3213489523837,988.93,0.06392495130618561,17.12278571428572,0.008215130613589361,0.008181570105446942,3347675.25,1.1053440742198635
2017-07-18,1006.0,1026.03,1004.0,1024.45,4002413.0,992.9497415275753,974.4143031726109,65.89317863511201,8.253443474190362,4.645054092109518,3.608389382080844,1025.713963879064,955.0740361209358,990.394,0.07132507644242705,17.06778571428572,0.014266761712407483,0.014165949181723174,3296110.55,1.2142836046564034
2017-07-19,1025.0,1031.59,1022.5,1026.87,2959140.0,996.1802423344728,976.4713893227046,63.15903197861977,9.934649974186414,5.7029732685248975,4.231676705661516,1031.0209785411591,953.1950214588409,992.108,0.07844504538045297,16.183500000000006,0.0023622431548633305,0.0023594574446560465,3240468.7,0.9131827133525467
2017-07-20,1031.59,1034.97,1022.52,1028.7,3080698.0,999.2773621121421,978.519570133579,70.89569969035202,11.284602075617158,6.81929902994335,4.465303045673808,1035.469154937317,951.3938450626832,993.4315,0.08463120997736155,15.281357142857148,0.0017821145812031425,0.001780528499119962,3248379.95,0.9483798223788446
2017-07-21,1021.28,1026.1,1011.0,1025.67,2726904.0,1001.7909466728905,980.3686065989289,73.75793029493894,11.971948000377779,7.8498288240302365,4.122119176347542,1038.9972987369072,950.3027012630927,994.65,0.08917166588629727,15.412785714285722,-0.0029454651501895635,-0.002949811569581166,3272205.35,0.833353566884181
2017-07-24,1028.34,1043.01,1027.43,1038.95,3279158.0,1005.3299041326152,982.6659161440689,85.44593134303364,13.433407650826894,8.966544589389569,4.466863061437325,1044.881041232441,947.939958767559,996.4105,0.09729030601832507,14.973500000000001,0.012947634229333094,0.012864530178485982,3292288.8,0.9960116500107767
2017-07-25,1038.05,1043.33,1032.48,1040.13,2445188.0,1008.6441989771281,984.9194096286152,83.12289156514343,14.519469682935778,10.077129608098812,4.442340074836967,1050.9494983006823,946.4865016993177,998.7180000000001,0.1045970900708249,14.224214285714279,0.0011357620674721236,0.0011351175776803826,3245426.7,0.753425735974872
2017-07-26,1043.2,1053.2,1043.2,1052.8,2896526.0,1012.8495133602587,987.5813935647479,89.78758169820532,16.215621193186962,11.304827925116442,4.91079326807052,1058.925885693872,946.112114306128,1002.519,0.1125303075430319,14.059214285714274,0.012181169661484414,0.012107576247483222,3201492.05,0.9047425246612748
2017-07-27,1069.55,1083.31,1040.18,1046.0,10870819.0,1016.0067025640435,989.8723193073068,82.53338494178882,16.817271280213504,12.407316596135855,4.409954684077649,1064.5971572102542,946.0078427897458,1005.3025,0.11796381131101986,16.070642857142836,-0.0064589665653495,-0.006479915946184501,3558351.45,3.05501554659532
2017-07-28,1012.14,1032.85,1001.0,1020.04,7703177.0,1016.3908261293727,991.0553656089811,60.56098216610102,15.026116547482502,12.931076586405185,2.095039961077317,1065.468936609314,949.5470633906862,1007.508,0.11505801762230795,17.807857142857124,-0.02481835564053536,-0.025131523429191845,3728642.35,2.0659468720565273
2017-07-31,1019.05,1019.05,987.02,987.78,7331872.0,1013.6659855456229,990.9269198988251,47.75634230749163,10.87810510106965,12.520482289338078,-1.6423771882684282,1064.2525431655145,952.7414568344856,1008.497,0.11057155978750341,19.255714285714266,-0.031626210736833804,-0.032137120307690885,3925968.25,1.8675321686567383
2017-08-01,996.11,1006.4,991.58,996.19,4562434.0,1012.0016059698493,991.1333151969104,46.248364111787524,8.175154764409172,11.651416784352298,-3.4762620199431264,1060.5079105064526,960.7390894935475,1010.6235,0.09872006836660269,19.555714285714267,0.008514041588207899,0.008478001555864265,4008634.55,1.13815164318234
2017-08-02,1001.77,1003.21,981.73,995.89,4063715.0,1010.4671673060541,991.3198518558551,48.204001211977214,5.940362850906922,10.509205997663223,-4.568843146756301,1058.79424814332,964.9017518566801,1011.848,0.09279308382941957,20.305714285714267,-0.0003011473714854551,-0.0003011927254608469,4029365.15,1.008524878912997
2017-08-03,999.47,999.5,984.59,986.92,3253014.0,1008.2245799435727,991.1473086458216,44.67262969543799,3.4062055072696467,9.088605899584508,-5.682400392314861,1056.1861265989992,969.6878734010006,1012.9369999999999,0.08539351726513103,20.83071428571426,-0.009007018847463133,-0.00904782726801088,4029143.95,0.8073710049500713
2017-08-04,989.68,991.672,982.0,987.41,2727226.0,1006.2422389965659,991.0007475224561,41.42867964504205,1.4210257593226743,7.555089871532141,-6.134064112209467,1055.3334752644732,971.4055247355268,1013.3695,0.082820679454965,20.597285714285686,0.0004964941433955872,0.0004963709309595225,4035250.85,0.6758504245157398
2017-08-07,990.65,995.0,987.14,992.27,2670282.0,1004.9115495683214,991.0505221294186,36.86101584148613,0.2371837829045944,6.091508653806632,-5.854324870902038,1055.5197248763657,970.7992751236343,1013.1595,0.08362005168260576,19.585142857142834,0.004921967571728025,0.004909894289335781,3991826.6,0.6689373731814904
2017-08-08,994.35,996.28,985.79,989.84,2889515.0,1003.476163895148,991.0030506733631,34.882011920888175,-0.8868768400200224,4.695831555041301,-5.582708395061323,1055.7520409850067,970.137959014993,1012.9449999999999,0.08451997094610786,19.68514285714284,-0.002448930230683155,-0.0024519337649531437,3987339.85,0.7246723652111068
2017-08-09,982.6,988.0,975.27,982.01,3568143.0,1001.4317673337054,990.6503820195057,31.828442437576385,-2.382059643279831,3.2802533153770748,-5.662312958656906,1056.651891381904,966.788108618096,1011.72,0.08882277978472226,19.83657142857141,-0.007910369352622681,-0.007941822303714891,3985474.0,0.8952869846848831
2017-08-10,976.295,979.86,954.68,956.92,5603009.0,997.1925513971619,989.3276219403094,27.16402046078501,-5.527834664143938,1.5186357194728723,-7.0464703836168106,1060.5745859902495,958.4944140097505,1009.5345,0.10111608070896924,20.524428571428555,-0.02554963798739318,-0.025881698209624847,4121729.25,1.3593830793228352
2017-08-11,960.0,970.39,951.38,967.99,3464884.0,994.4113560260037,988.4908524524542,26.078748651318037,-7.04640102334929,-0.19437162909156003,-6.85202939425773,1062.1007183021954,953.5862816978049,1007.8435000000002,0.10766992752781533,20.643714285714275,0.01156836517159232,0.011501963252323373,4189922.5,0.8269565845191648
2017-08-14,978.41,985.5,976.19,983.3,3168518.0,993.3531316425748,988.2872896111814,32.50846414253297,-6.934549583714102,-1.5424072200160686,-5.392142363698033,1061.842934471308,951.1700655286924,1006.5065000000001,0.10995743091833439,21.119428571428564,0.01581627909379213,0.01569250514140656,4163331.75,0.7610534519618812
2017-08-15,988.9,991.74,982.0,982.74,2544672.0,992.3423572004248,988.0697488421155,26.69948117575248,-6.812562848003267,-2.5964383456135085,-4.216124502389759,1060.0531864050647,948.7888135949353,1004.4209999999999,0.11077463813492386,20.881571428571426,-0.0005695108308755303,-0.0005696730637672894,4090444.7,0.6221015529191728
2017-08-16,981.65,986.461,973.22,978.18,3125793.0,990.9935612765747,987.6819155541895,27.10330857503078,-7.003113834577334,-3.477773443406274,-3.5253403911710604,1057.743609445178,946.229390554822,1001.9865,0.1112931350775134,18.746642857142863,-0.004640087917455293,-0.004650886542725244,4098777.35,0.7626159542430379
2017-08-17,977.84,977.84,960.32,960.57,3474358.0,988.0960792502343,986.6187031795154,28.722719141036094,-8.477384677795499,-4.4776956902841185,-3.99968898751138,1055.7716317028937,941.3883682971061,998.5799999999999,0.11454591861020263,16.808071428571427,-0.018002821566582727,-0.01816684391752485,4118460.35,0.8436060335023013
2017-08-18,961.4,965.43,954.65,958.47,3276718.0,985.2745478930691,985.5148324665932,36.627429509523914,-9.703353176866017,-5.522827187600498,-4.180525989265519,1053.5941922067177,936.8458077932823,995.22,0.11730912201666327,15.219499999999998,-0.002186201942596555,-0.0021885951707530326,4145951.05,0.7903416997651239
2017-08-21,957.57,961.2,945.46,953.29,3157620.0,982.2284004746815,984.2511135463348,29.832643850679133,-10.966509657028382,-6.611563681486075,-4.354945975542307,1048.3638875591757,933.5101124408245,990.9370000000001,0.11590421501905733,15.013785714285714,-0.005404446670214003,-0.0054191035240950475,4139874.15,0.7627333309153854
2017-08-22,955.52,967.93,955.495,966.9,2745802.0,980.7685528104262,983.5706777209883,37.8875240239572,-10.74548969525199,-7.438348884239259,-3.307140811012731,1040.694340939932,933.8566590600677,987.2755,0.10821465931227255,14.525214285714283,0.014276872724984013,0.014175917922256987,4154904.85,0.6608579736789881
2017-08-23,959.38,962.0,954.2,958.0,2644883.0,978.6001192094332,982.5679060456555,37.90969899621178,-11.159841694484271,-8.182647446288263,-2.9771942481960085,1027.6522199605354,937.4187800394647,982.5355,0.09183733302365313,14.367357142857136,-0.009204674733684914,-0.009247299518641254,4142322.7,0.6385024034945418
2017-08-24,957.42,959.0,941.14,952.45,5192822.0,976.1096316656776,981.386811690924,35.97785977819376,-11.80003381132451,-8.906124719295512,-2.8939090920289985,1013.718921172856,941.9970788271439,977.858,0.07334586652224015,14.952214285714279,-0.0057933194154488055,-0.00581016578615343,3858422.85,1.3458405679926968
2017-08-25,956.0,957.621,944.1,945.26,3318454.0,973.1715715070417,979.9700739775545,31.490668556232094,-12.740696765415123,-9.673039128519434,-3.0676576368956887,1006.9253953328345,941.3126046671656,974.119,0.06735603213330416,15.356571428571417,-0.007548952700929257,-0.007577590257775656,3639186.7,0.9118669289487126
2017-08-28,946.54,953.0,942.25,946.02,2580401.0,970.5857075539901,978.6386985274544,32.516757101456065,-13.271863504199132,-10.392804003655375,-2.8790595005437574,1006.4524406254916,937.6095593745088,972.0310000000002,0.07082375073529108,15.375142857142846,0.0008040115946934545,0.0008036885505138346,3401613.15,0.7585815571062218
2017-08-29,940.0,956.0,936.33,954.06,2871789.0,969.0118306440863,977.674827996966,38.86720305859622,-12.895405951916587,-10.89332439330762,-2.0020815586089675,1003.2601824627986,936.5888175372011,969.9244999999999,0.06873871618418825,15.739428571428553,0.008498763239677798,0.008462852074915187,3317080.9,0.8657579017744186
2017-08-30,958.44,969.41,956.906,967.59,2898148.0,968.8764182017924,977.2793445461047,54.68105641768404,-11.374188143696188,-10.989497143385334,-0.3846910003108537,999.5263711136632,937.4926288863365,968.5094999999999,0.06405073179697286,14.883714285714266,0.014181498018992711,0.01408188128099567,3258802.55,0.889329118758668
